kafka-1-1  | 2026-09-25T22:48:39.795100661Z ===> User
kafka-1-1  | 2026-09-25T22:52:11.238158265Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Scheduling unloading of metadata for __consumer_offsets-20 with epoch OptionalInt[2] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238159915Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Ignored unloading metadata for __consumer_offsets-24 in epoch OptionalInt[1] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238161374Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Scheduling unloading of metadata for __consumer_offsets-0 with epoch OptionalInt[1] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238165447Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Scheduling unloading of metadata for __consumer_offsets-29 with epoch OptionalInt[1] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238265018Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Scheduling unloading of metadata for __consumer_offsets-30 with epoch OptionalInt[2] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238505933Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Ignored unloading metadata for __consumer_offsets-20 in epoch OptionalInt[2] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238517870Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Ignored unloading metadata for __consumer_offsets-0 in epoch OptionalInt[1] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238532776Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Scheduling unloading of metadata for __consumer_offsets-7 with epoch OptionalInt[1] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238535960Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Ignored unloading metadata for __consumer_offsets-29 in epoch OptionalInt[1] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238538779Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Scheduling unloading of metadata for __consumer_offsets-40 with epoch OptionalInt[1] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238541514Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Scheduling unloading of metadata for __consumer_offsets-3 with epoch OptionalInt[1] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238544110Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Ignored unloading metadata for __consumer_offsets-30 in epoch OptionalInt[2] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238546811Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Scheduling unloading of metadata for __consumer_offsets-36 with epoch OptionalInt[2] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238549527Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Ignored unloading metadata for __consumer_offsets-40 in epoch OptionalInt[1] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238552761Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Ignored unloading metadata for __consumer_offsets-7 in epoch OptionalInt[1] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238555636Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Scheduling unloading of metadata for __consumer_offsets-34 with epoch OptionalInt[2] (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238689534Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Ignored unloading metadata for __consumer_offsets-3 in epoch OptionalInt[1] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.238722116Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Ignored unloading metadata for __consumer_offsets-36 in epoch OptionalInt[2] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:52:11.239130624Z [2026-09-25 22:52:11,238] INFO [GroupCoordinator id=1] Ignored unloading metadata for __consumer_offsets-34 in epoch OptionalInt[2] since metadata was never loaded. (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:56:22.233577138Z [2026-09-25 22:56:22,233] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-48 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.236584839Z [2026-09-25 22:56:22,236] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-48 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.236626368Z [2026-09-25 22:56:22,236] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-13 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.236660264Z [2026-09-25 22:56:22,236] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-13 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.236734133Z [2026-09-25 22:56:22,236] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-44 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.236949982Z [2026-09-25 22:56:22,236] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-44 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.236968717Z [2026-09-25 22:56:22,236] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-9 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.237054421Z [2026-09-25 22:56:22,236] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-9 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.237063543Z [2026-09-25 22:56:22,237] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-21 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.237126220Z [2026-09-25 22:56:22,237] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-21 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.237131981Z [2026-09-25 22:56:22,237] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-17 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.237428656Z [2026-09-25 22:56:22,237] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-17 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.237438748Z [2026-09-25 22:56:22,237] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-1 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.237441182Z [2026-09-25 22:56:22,237] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-1 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.238147932Z [2026-09-25 22:56:22,237] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-47 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.238575097Z [2026-09-25 22:56:22,238] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-47 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.238789741Z [2026-09-25 22:56:22,238] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-41 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.239320643Z [2026-09-25 22:56:22,239] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-41 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.239474836Z [2026-09-25 22:56:22,239] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-18 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.240168805Z [2026-09-25 22:56:22,239] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-18 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.240191261Z [2026-09-25 22:56:22,239] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-31 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.240198986Z [2026-09-25 22:56:22,240] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-31 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.240225056Z [2026-09-25 22:56:22,240] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-27 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.240567159Z [2026-09-25 22:56:22,240] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-27 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.240580439Z [2026-09-25 22:56:22,240] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-25 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.240676712Z [2026-09-25 22:56:22,240] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-25 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.241142775Z [2026-09-25 22:56:22,240] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-8 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.241566921Z [2026-09-25 22:56:22,240] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-8 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.241583080Z [2026-09-25 22:56:22,240] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-37 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.241585498Z [2026-09-25 22:56:22,241] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-37 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.241602914Z [2026-09-25 22:56:22,241] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-35 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.241605040Z [2026-09-25 22:56:22,241] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-35 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.241606995Z [2026-09-25 22:56:22,241] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-4 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.241608878Z [2026-09-25 22:56:22,241] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition __consumer_offsets-4 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.241611180Z [2026-09-25 22:56:22,241] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition dados-sensores-5 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.242033485Z [2026-09-25 22:56:22,241] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition dados-sensores-5 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.244442092Z [2026-09-25 22:56:22,244] INFO [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition dados-sensores-0 has an older epoch (1) than the current leader. Will await the new LeaderAndIsr state before resuming fetching. (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.244664325Z [2026-09-25 22:56:22,244] WARN [ReplicaFetcher replicaId=1, leaderId=3, fetcherId=0] Partition dados-sensores-0 marked as failed (kafka.server.ReplicaFetcherThread)
kafka-1-1  | 2026-09-25T22:56:22.363463815Z [2026-09-25 22:56:22,363] INFO [ReplicaFetcherManager on broker 1] Removed fetcher for partitions Set(__consumer_offsets-47, __consumer_offsets-48, __consumer_offsets-11, __consumer_offsets-43, __consumer_offsets-12, __consumer_offsets-24, __consumer_offsets-21, __consumer_offsets-17, __consumer_offsets-18, __consumer_offsets-31, dados-sensores-4, __consumer_offsets-0, __consumer_offsets-29, __consumer_offsets-7, __consumer_offsets-40, __consumer_offsets-37, __consumer_offsets-3, __consumer_offsets-35, dados-sensores-2) (kafka.server.ReplicaFetcherManager)
kafka-1-1  | 2026-09-25T22:56:22.505018282Z [2026-09-25 22:56:22,504] INFO [ReplicaFetcherManager on broker 1] Removed fetcher for partitions Set(dados-sensores-5, __consumer_offsets-13, __consumer_offsets-27, __consumer_offsets-44, __consumer_offsets-41, __consumer_offsets-25, __consumer_offsets-9, __consumer_offsets-8, __consumer_offsets-4, dados-sensores-0, __consumer_offsets-1) (kafka.server.ReplicaFetcherManager)
kafka-1-1  | 2026-09-25T22:56:22.505517844Z [2026-09-25 22:56:22,505] INFO [ReplicaFetcherManager on broker 1] Added fetcher to broker 2 for partitions HashMap(dados-sensores-5 -> InitialFetchState(Some(bpNag2Q4SrSHzixJwrCS8Q),BrokerEndPoint(id=2, host=kafka-2:9092),2,1491), __consumer_offsets-13 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-27 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-44 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-41 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-25 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-9 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-8 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), __consumer_offsets-4 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0), dados-sensores-0 -> InitialFetchState(Some(bpNag2Q4SrSHzixJwrCS8Q),BrokerEndPoint(id=2, host=kafka-2:9092),2,2038), __consumer_offsets-1 -> InitialFetchState(Some(z0JJoNscSBKv29UaLoZ9NQ),BrokerEndPoint(id=2, host=kafka-2:9092),2,0)) (kafka.server.ReplicaFetcherManager)
kafka-1-1  | 2026-09-25T22:56:22.506474196Z [2026-09-25 22:56:22,506] INFO [GroupCoordinator id=1] Scheduling loading of metadata from __consumer_offsets-47 with epoch 2 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:56:22.507286749Z [2026-09-25 22:56:22,507] INFO [GroupCoordinator id=1] Scheduling loading of metadata from __consumer_offsets-48 with epoch 2 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:56:22.507568816Z [2026-09-25 22:56:22,507] INFO [GroupCoordinator id=1] Scheduling loading of metadata from __consumer_offsets-11 with epoch 2 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:56:22.507584333Z [2026-09-25 22:56:22,507] INFO [GroupCoordinator id=1] Scheduling loading of metadata from __consumer_offsets-43 with epoch 2 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
kafka-1-1  | 2026-09-25T22:56:22.507814047Z [2026-09-25 22:56:22,507] INFO [GroupCoordinator id=1] Scheduling loading of metadata from __consumer_offsets-12 with epoch 2 (org.apache.kafka.coordinator.common.runtime.CoordinatorRuntime)
